534.7894,403.10016,557.6284,332.51385
534.7513,396.49133,558.732,325.9016
534.83154,389.86914,559.8378,319.27576
548.8798,384.93176,555.54443,318.0667
549.96564,378.42584,551.21387,316.8471
551.0537,371.9068,546.8457,315.61694
552.1439,365.37457,542.4394,314.3761
553.2364,358.82904,537.99445,313.1244
549.96564,378.42584,533.5104,311.8615
551.05365,371.9068,533.5104,311.8615
552.1439,365.37457,528.98663,310.5876
553.2364,358.82904,524.4228,309.3023
554.33105,352.27032,519.8182,308.00555
555.4279,345.69818,515.17224,306.6972
556.5271,339.11273,510.48456,305.37708
557.6284,332.51385,505.75455,304.04498
558.732,325.9016,510.48456,305.37708
559.8378,319.27576,505.75455,304.04498
555.4279,345.69818,500.98145,302.7008
556.52704,339.11273,496.16483,301.34442
557.6284,332.51385,491.30408,299.97552
558.732,325.9016,486.39853,298.59412
548.2453,327.52747,481.44766,297.19977
544.4014,327.75104,476.4507,295.7926
551.21387,316.8471,492.41373,292.85822
546.8457,315.61694,493.52576,285.72534
542.4394,314.3761,494.64017,278.57697
537.99445,313.1244,495.75714,271.41278
533.5104,311.8615,496.87643,264.23297
533.5104,311.8615,497.9983,257.03748
528.98663,310.5876,499.12256,249.82605
524.4228,309.3023,500.2493,242.59888
519.8182,308.00555,501.3785,235.35571
515.17224,306.6972,497.9983,257.03748
510.48456,305.37708,499.12256,249.82605
505.75455,304.04498,500.2493,242.59888
510.48456,305.37708,501.3785,235.35571
505.75455,304.04498,502.5102,228.09662
500.98145,302.7008,503.64444,220.82153
496.16483,301.34442,504.78116,213.53046
508.49634,302.633,505.9204,206.22308
486.39853,298.59412,507.06213,198.89966
481.44766,297.19977,508.2064,191.55994
476.4507,295.7926,503.64444,220.82153
508.17847,296.19067,504.78116,213.53046
508.53552,289.20386,505.9204,206.22308
508.7435,282.18787,507.06213,198.89966
508.8119,275.14,508.2064,191.56
508.7511,268.05798,509.35327,184.20404
508.57318,260.93933,510.5026,176.83173
508.29074,253.78143,511.65454,169.44312
507.91776,246.58221,512.80896,162.03796
507.46927,239.33917,513.96606,154.61633
502.49985,260.5199,515.1257,147.17822
499.12256,249.82605,509.05746,152.51965
500.2493,242.59888,504.10236,150.40308
501.3785,235.35571,499.10013,148.26648
502.5102,228.09662,494.05023,146.1095
503.64444,220.82153,488.95184,143.93164
504.78116,213.53046,483.8042,141.73291
505.9204,206.22308,478.60684,139.51282
507.06213,198.89966,483.80426,141.73291
508.2064,191.55994,478.60684,139.51282
503.64444,220.82153,473.35876,137.27112
504.78116,213.53046,468.05942,135.00757
505.9204,206.22308,462.70792,132.72168
507.06213,198.89966,457.30356,130.41333
508.2064,191.56,451.84552,128.08191
509.35327,184.20404,446.33304,125.727295
510.5026,176.83173,457.30356,130.41333
511.65454,169.44312,451.84552,128.08191
512.80896,162.03796,446.33304,125.727295
506.48346,143.45203,440.76526,123.34912
515.1257,147.17822,435.14133,120.9469
509.05746,152.51965,429.46048,118.52026
493.88586,144.0951,423.72177,116.06909
488.16766,143.7456,417.92432,113.59265
494.05023,146.1095,412.06723,111.09094
476.92258,143.15405,429.46048,118.52026
483.8042,141.73291,423.72177,116.06909
465.9599,142.58325,417.92432,113.59265
471.02536,146.6156,412.06723,111.09094
465.83185,146.26196,406.1496,108.56323
473.35876,137.27112,400.17044,106.00928
455.67105,145.32495,394.1288,103.42859
450.69833,144.70435,388.0237,100.82092
457.30356,130.41333,381.8542,98.18555
451.84552,128.08191,375.61914,95.52234
436.15366,142.02148,400.17044,106.00928
447.92532,147.54004,394.1288,103.42859
443.38266,146.19043,388.0237,100.82092
438.87042,144.64429,381.8542,98.18555
434.37778,142.89062,375.61917,95.52234
435.14133,120.9469,374.48312,104.00195
429.46048,118.52026,373.34995,112.460205
423.72177,116.06909,372.2196,120.89697
417.92432,113.59265,371.09213,129.31274
412.06723,111.09094,369.96744,137.70752
429.46048,118.52026,368.84558,146.08105
423.72177,116.06909,368.84558,146.08105
417.92432,113.59265,367.72653,154.43372
412.06723,111.09094,366.6103,162.76562
406.1496,108.56323,365.49686,171.07654
400.17044,106.00928,364.38614,179.36688
394.1288,103.42859,363.2782,187.63654
388.0237,100.82092,362.17303,195.88568
381.8542,98.18555,363.2782,187.63654
375.61914,95.52234,362.17303,195.88568
400.17044,106.00928,361.07062,204.11432
394.1288,103.42859,359.97092,212.32257
388.0237,100.82092,358.87393,220.5105
381.8542,98.18555,357.77966,228.6781
389.30316,102.37866,356.68814,236.82562
386.67365,110.82544,355.59927,244.95306
383.93652,119.16724,357.77966,228.6781
381.10678,127.40845,356.68814,236.82562
378.2007,135.55444,355.59927,244.95306
375.2354,143.61108,354.5131,253.06042
368.84558,146.08105,353.4296,261.14777
368.84558,146.08105,352.34872,269.21527
367.2495,159.14124,351.27057,277.263
364.21503,166.92834,350.195,285.2909
365.49686,171.07654,349.12213,293.2992
358.24893,182.35114,352.34872,269.21527
363.2782,187.63654,351.27057,277.26294
352.53415,197.62872,350.195,285.2909
351.96136,188.98816,349.1221,293.2992
349.34418,196.60034,348.05182,301.28796
361.07062,204.11432,346.98416,309.25714
344.50046,211.81812,345.91907,317.2069
342.29953,219.43896,344.8566,325.1372
357.77966,228.6781,343.79675,333.04834
356.68814,236.82562,342.73944,340.94006
336.70795,242.43152,346.98416,309.25714
338.4001,225.7843,345.91907,317.2069
337.0879,233.56274,344.8566,325.1372
335.97028,241.38379,343.79675,333.04834
335.0481,249.25012,342.73944,340.9402
334.32037,257.16376,341.68466,348.81274
352.34872,269.21527,340.63254,356.66644
333.43463,273.13593,339.5829,364.50092
333.2649,281.19336,338.5358,372.31653
349.12213,293.2992,337.49124,380.11322
352.34872,269.21527,336.4492,387.89105
351.27057,277.26294,343.6567,381.22516
350.195,285.2909,349.76016,382.32593
349.1221,293.2992,355.8025,383.41577
348.05182,301.28796,361.78458,384.4947
346.98416,309.25714,367.70743,385.56287
345.91907,317.2069,373.5718,386.62054
344.8566,325.1372,379.37863,387.6679
343.79675,333.04834,373.5718,386.62054
342.73944,340.94006,379.37863,387.6679
346.98416,309.25714,385.12872,388.70496
345.91907,317.2069,390.8229,389.73193
344.8566,325.1372,396.46204,390.7489
343.79675,333.04834,402.04688,391.75623
342.73944,340.9402,407.5782,392.75385
341.68466,348.81274,413.05676,393.742
340.63254,356.66644,402.04688,391.75623
339.5829,364.50092,407.5782,392.75385
338.5358,372.31653,413.05676,393.742
339.76352,398.50873,418.48334,394.7207
336.4492,387.89105,423.85864,395.69012
348.18747,397.89136,429.18344,396.6505
355.3702,397.84155,434.45844,397.60187
362.4412,397.63672,439.68427,398.54437
369.39008,397.29126,444.86166,399.4782
376.2074,396.81976,429.18344,396.6505
382.88394,396.23914,434.45844,397.60187
389.4117,395.56653,439.68427,398.54437
384.19626,392.77216,444.86166,399.4782
390.5185,391.97205,449.99127,400.40332
396.67215,391.13544,455.07382,401.32
402.65335,390.2823,460.10983,402.22827
408.4595,389.43127,465.10004,403.1283
414.0893,388.60168,470.045,404.02014
407.5782,392.75385,474.94534,404.904
424.82156,387.08008,455.07382,401.32
413.45685,383.30054,460.10983,402.22827
418.55475,382.74164,465.10004,403.1283
423.48776,382.28937,470.045,404.02014
428.26245,381.9572,474.9454,404.904
423.85864,395.69012,476.01956,398.01385
429.18344,396.6505,477.0961,391.10895
434.45844,397.60187,478.1749,384.18915
439.68427,398.54437,479.25604,377.25452
444.86166,399.4782,480.33954,370.30487
429.18344,396.6505,481.4253,363.3402
434.45844,397.60187,481.4253,363.3402
439.68427,398.54437,482.51346,356.3606
444.86166,399.4782,483.604,349.36578
449.99127,400.40332,484.69684,342.3559
455.07382,401.32,485.79208,335.33075
460.10983,402.22827,486.8897,328.29034
465.10004,403.1283,487.98975,321.23474
470.045,404.02014,486.8897,328.29034
474.94534,404.904,487.98975,321.23474
455.07382,401.32,489.09207,314.16376
460.10983,402.22827,490.19687,307.0774
465.10004,403.1283,491.30408,299.97552
470.045,404.02014,492.41373,292.85815
459.78137,402.3357,493.52576,285.72534
461.6802,395.47522,494.64017,278.57697
477.0961,391.10895,486.4875,299.8501
478.1749,384.18915,481.71622,299.7259
479.25604,377.25452,476.98972,299.60284
480.33954,370.30487,472.3074,299.48096
481.4253,363.3402,467.66858,299.3601
481.4253,363.3402,463.07266,299.24042
482.51346,356.3606,458.51913,299.12195
483.604,349.36578,454.00723,299.0044
484.69684,342.3559,449.53656,298.88794
485.79208,335.33075,463.07266,299.24042
486.8897,328.29034,458.51913,299.12195
487.98975,321.23474,454.00723,299.0044
486.8897,328.29034,449.53656,298.888
487.98975,321.23474,445.10654,298.77264
489.09207,314.16376,440.7165,298.65833
490.19687,307.0774,436.366,298.5451
503.5239,302.26508,432.0545,298.43274
492.41373,292.85815,427.7815,298.3216
493.52576,285.72534,423.5464,298.2113
494.64017,278.57697,440.7165,298.65833
496.9746,308.82806,436.366,298.5451
491.50693,310.14917,432.0545,298.4328
485.99112,311.3562,427.7815,298.3216
480.43405,312.43695,423.5464,298.2113
474.84305,313.3813,419.34872,298.102
463.07266,299.24042,415.18805,297.99365
463.59344,314.8249,411.0638,297.8863
457.9532,315.31006,406.97556,297.77985
449.53656,298.88794,402.92285,297.67426
463.07266,299.24042,398.90524,297.5697
458.81192,316.54095,398.90524,297.5697
453.0838,316.3485,394.92218,297.466
447.405,315.98553,390.9733,297.36322
441.7867,315.45532,387.05814,297.26123
440.7165,298.65833,383.17627,297.16016
436.366,298.5451,379.32727,297.05994
425.4026,312.91968,375.51074,296.9605
427.7815,298.3216,379.32727,297.05994
423.5464,298.2113,375.51074,296.9605
431.19348,309.96234,371.72626,296.86206
426.09927,308.45074,367.97342,296.76434
421.14392,306.8506,364.25183,296.66742
427.7815,298.3216,360.56107,296.5713
411.67325,303.44812,356.90082,296.476
407.16672,301.67883,353.27066,296.38153
402.81668,299.88727,360.56107,296.57135
398.62454,298.09027,356.90082,296.476
394.5905,296.30542,353.27066,296.38153
390.71353,294.55005,349.67026,296.28778
398.90524,297.5697,346.09918,296.1947
398.90524,297.5697,342.55713,296.10248
383.93875,289.69238,339.04376,296.01105
380.62253,288.2066,335.5587,295.92035
387.05814,297.26123,332.10156,295.83026
374.3833,285.56372,342.55713,296.10248
379.32727,297.05994,339.04376,296.01105
368.61014,283.43195,335.5587,295.92035
373.48788,282.65778,332.10156,295.83026
370.77618,281.9511,328.67215,295.74103
371.72626,296.86206,325.27,295.6524
365.56372,281.01263,321.8948,295.56458
363.0387,280.7849,318.54626,295.4773
360.55142,280.71826,315.22412,295.3908
356.90082,296.476,311.928,295.30505
353.27066,296.38153,329.45517,289.75873
360.56107,296.57135,330.23962,283.76556
356.90082,296.476,331.0255,277.7614
353.27066,296.38153,331.8129,271.7461
349.67026,296.28778,332.60168,265.7198
346.09918,296.1947,333.39194,259.68237
342.55713,296.10248,334.18362,253.63385
339.04376,296.01105,334.9768,247.57416
335.5587,295.92035,335.77145,241.5033
332.10156,295.83026,336.56754,235.42126
342.55713,296.10248,337.36508,229.32788
339.04376,296.01105,337.36508,229.32788
335.5587,295.92035,338.16415,223.2232
332.10156,295.83026,338.96466,217.1073
335.47766,295.53253,339.7667,210.98004
325.27,295.6524,340.5702,204.84137
321.8948,295.56458,341.3752,198.69135
318.54626,295.4773,342.1817,192.5299
315.22412,295.3908,341.3752,198.69135
311.928,295.30505,342.1817,192.5299
342.3911,291.22296,342.9897,186.35687
343.79767,285.46344,343.79916,180.17249
345.0672,279.69177,344.6102,173.97656
346.19504,273.90607,345.4227,167.76892
347.17807,268.1042,346.23676,161.5498
348.01474,262.28394,347.0523,155.31897
334.18362,253.63385,339.83722,172.29883
334.9768,247.57416,335.02652,170.60791
335.77145,241.5033,330.1776,168.90369
336.56754,235.42126,325.2901,167.18567
337.36508,229.32788,320.36346,165.4541
337.36508,229.32788,315.39722,163.7085
338.16415,223.2232,310.3909,161.94873
338.96466,217.1073,305.34406,160.17493
339.7667,210.98004,300.2562,158.3866
340.5702,204.84137,315.39722,163.7085
341.3752,198.69135,310.3909,161.94873
342.1817,192.5299,305.34406,160.17493
341.3752,198.69135,300.25623,158.3866
342.1817,192.5299,295.12677,156.58362
342.9897,186.35687,289.95532,154.76599
343.79916,180.17249,284.74127,152.93323
350.5953,159.70691,279.4841,151.08545
345.4227,167.76892,274.18335,149.22229
346.23676,161.5498,268.83835,147.34363
347.0523,155.31897,289.95532,154.76599
342.63873,156.6482,284.74127,152.93323
336.94397,154.9524,279.4841,151.08545
331.19647,153.40405,274.18335,149.22229
325.40518,152.00195,268.83835,147.34363
319.5786,150.74402,263.44867,145.44922
315.39722,163.7085,258.0136,143.53882
307.85452,148.64185,252.53275,141.6123
301.97345,147.78503,247.00539,139.66956
300.2562,158.3866,241.431,137.7102
315.39722,163.7085,235.80896,135.73413
304.73273,153.16028,235.80896,135.73413
299.04373,152.74329,230.13858,133.74109
293.3801,152.39758,224.41939,131.73083
287.74686,152.10876,218.65062,129.70325
289.95532,154.76599,212.8317,127.65796
284.74127,152.93323,206.96193,125.59473
271.06476,151.43567,201.04068,123.51355
274.18335,149.22229,216.18163,126.996704
268.83835,147.34363,219.56212,126.32922
289.95532,154.76599,222.97354,125.65588
284.74127,152.93323,226.41629,124.9762
279.4841,151.08545,229.89087,124.290405
274.18335,149.22229,233.39767,123.59802
268.83835,147.34363,236.9372,122.89929
263.44867,145.44922,240.50987,122.19397
258.0136,143.53882,233.39767,123.59802
252.53275,141.6123,236.9372,122.89929
247.00539,139.66956,240.50987,122.19397
241.431,137.7102,244.11615,121.482056
235.80896,135.73413,247.75656,120.76355
235.80896,135.73413,251.4315,120.037964
230.13858,133.74109,255.14157,119.305664
224.41939,131.73083,258.88718,118.56616
218.65062,129.70325,262.66895,117.8197
226.74982,135.57288,251.4315,120.037964
206.96193,125.59473,255.14154,119.305664
201.04068,123.51355,258.88718,118.56616
228.22356,139.35413,262.66895,117.8197
230.73676,139.99658,266.48727,117.06592
222.97354,125.65588,270.3428,116.30469
235.51335,140.88037,274.23602,115.536255
237.79688,141.0968,278.1675,114.76001
233.39767,123.59802,282.13782,113.97632
242.21292,141.02502,286.1475,113.184814
244.37134,140.71997,270.3428,116.30469
235.8262,142.0708,274.23602,115.536255
237.88048,141.40466,278.1675,114.76001
239.9488,140.54565,282.13782,113.97632
242.04692,139.49304,286.1475,113.184814
247.75656,120.76355,292.19235,115.50098
251.4315,120.037964,298.17996,117.795166
255.14157,119.305664,304.11115,120.06787
258.88718,118.56616,309.98666,122.31909
262.66895,117.8197,315.8073,124.54932
251.4315,120.037964,321.5739,126.75879
255.14154,119.305664,321.5739,126.75879
258.88718,118.56616,327.2871,128.948
262.66895,117.8197,332.94772,131.11682
266.48727,117.06592,338.55643,133.26587
270.3428,116.30469,344.11398,135.39539
274.23602,115.536255,349.62103,137.50537
278.1675,114.76001,355.07828,139.59644
282.13782,113.97632,349.62103,137.50537
289.17267,93.95154,355.07828,139.59644
270.3428,116.30469,360.48642,141.66858
274.23602,115.536255,365.8461,143.72217
278.1675,114.76001,371.15793,145.75757
282.13782,113.97632,376.42264,147.77478
284.05844,96.7157,381.64075,149.77417
289.10147,100.1676,386.81296,151.75598
294.11566,103.730225,376.42264,147.77478
299.11148,107.39075,381.64075,149.77417
304.09924,111.13428,386.81296,151.75598
309.08893,114.94556,391.9398,153.72034
321.5739,126.75879,397.02188,155.66772
321.5739,126.75879,402.05984,157.59802
318.51404,124.46326,407.05423,159.5116
323.6476,128.41626,412.00558,161.40881
338.55643,133.26587,416.91446,163.2898
334.0383,136.2649,402.05984,157.59802
349.62103,137.50537,407.05423,159.5116
344.62363,143.92957,412.00558,161.40881
339.16724,143.59448,416.91446,163.2898
344.69238,147.27747,421.7814,165.15454
360.48642,141.66858,426.607,167.00354
355.9062,154.30933,431.39166,168.83679
361.59256,157.6333,436.13602,170.65479
376.42264,147.77478,440.84055,172.45728
381.64075,149.77417,445.5057,174.24475
386.81296,151.75598,420.8203,171.9082
376.42264,147.77478,419.86115,178.6482
381.64075,149.77417,418.90393,185.37457
386.81296,151.75598,417.94867,192.08722
391.9398,153.72034,416.99533,198.78644
397.02188,155.66772,416.04395,205.4721
402.05984,157.59802,415.09442,212.14429
407.05423,159.5116,414.14682,218.80304
412.00558,161.40881,413.20114,225.4483
416.91446,163.2898,412.2574,232.08032
402.05984,157.59802,411.3155,238.69904
407.05423,159.5116,411.3155,238.69904
412.00558,161.40881,410.3755,245.30438
416.91446,163.2898,409.43738,251.89655
437.7806,167.59802,408.50116,258.47552
426.607,167.00354,407.56677,265.04132
431.39166,168.83679,406.63428,271.594
436.13602,170.65479,405.70364,278.13354
440.84055,172.45728,406.63428,271.594
445.5057,174.24475,405.70364,278.13354
434.5239,176.1565,404.7749,284.6601
432.67526,182.99243,403.84796,291.17365
430.70804,189.75568,402.92285,297.67426
428.63245,196.44775,401.9996,304.162
426.45987,203.07068,401.07822,310.63678
424.2018,209.6272,400.15863,317.0987
421.8714,216.1206,401.9996,304.162
419.48135,222.55457,401.07822,310.63678
417.0456,228.93341,400.15863,317.0987
414.5785,235.26184,399.24088,323.54785
412.0938,241.54474,398.32495,329.98425
410.53177,241.28302,397.41083,336.40778
408.05273,247.50208,396.49847,342.8188
405.5999,253.69128,395.58795,349.21716
403.1877,259.85626,394.67923,355.60278
400.82947,266.00275,397.41083,336.40778
398.53906,272.13678,396.49847,342.8188
396.32895,278.2638,395.58795,349.21716
396.03088,271.45728,394.67923,355.60278
394.01392,277.59705,393.77228,361.97583
392.11185,283.7444,392.86716,368.33636
390.33432,289.9043,391.96375,374.68445
388.68964,296.08118,391.06216,381.02002
387.18512,302.27893,390.16235,387.34314
401.07822,310.63678,389.26428,393.65387
384.61926,314.75085,392.86716,368.33636
386.27945,301.6247,391.96375,374.68445
385.3803,307.9447,391.06216,381.02002
384.6375,314.2979,390.16235,387.34314
384.04974,320.68518,389.26428,393.65387
398.32495,329.98425,385.3637,393.14166
397.41083,336.40778,381.49615,392.6339
396.49847,342.8188,377.66135,392.13037
395.58795,349.21716,373.85886,391.63104
394.67923,355.60278,370.0882,391.13593
397.41083,336.40778,366.34897,390.64502
396.49847,342.8188,366.34897,390.64502
395.58795,349.21716,362.64087,390.15814
394.67923,355.60278,358.96347,389.67523
393.77228,361.97583,355.31635,389.1964
392.86716,368.33636,351.6992,388.72144
391.96375,374.68445,348.11163,388.25043
391.06216,381.02002,344.55325,387.7832
390.16235,387.34314,348.11163,388.25043
400.82666,388.07446,344.55325,387.7832
392.86716,368.33636,341.0237,387.3197
391.96375,374.68445,337.5227,386.86
391.06216,381.02002,334.04984,386.40405
390.16235,387.34314,330.60486,385.95172
401.16632,395.8286,327.18732,385.50293
396.9686,396.85114,323.79694,385.0578
392.693,397.82794,330.60486,385.95172
388.3431,398.74573,327.18732,385.50293
383.9236,399.59076,323.79694,385.0578
379.44022,400.3504,320.4334,384.6162
374.89914,401.0136,317.0964,384.17804
374.01392,402.09918,313.7856,383.7433
369.34793,402.5384,310.50073,383.312
364.64896,402.85236,307.24142,382.88397
359.92648,403.03387,304.00748,382.4594
351.6992,388.72144,312.37,383.35504
348.11163,388.25043,307.60733,382.52588
344.55325,387.7832,302.80814,381.6903
348.11163,388.25043,297.97186,380.8482
344.55325,387.7832,293.09818,379.99963
341.0237,387.3197,288.18655,379.14447
337.5227,386.86,283.23666,378.28265
334.04984,386.40405,278.24796,377.41412
330.60486,385.95172,273.22,376.53864
327.18732,385.50293,268.15237,375.6563
323.79694,385.0578,288.18655,379.14447
330.60486,385.95172,283.23666,378.28265
327.18732,385.50293,278.24796,377.41412
323.79694,385.0578,273.22,376.53864
320.4334,384.6162,268.15237,375.6563
323.02487,372.16016,263.04456,374.76703
313.7856,383.7433,257.89606,373.8706
310.50073,383.312,252.70647,372.9671
307.24142,382.88397,247.47519,372.05627
304.00748,382.4594,242.20175,371.13812
314.58224,368.76996,236.88573,370.21252
308.98206,367.80762,236.88573,370.21252
303.33618,366.98755,231.52646,369.27936
297.65305,366.31024,226.12352,368.33868
291.94095,365.77466,220.67633,367.39026
286.20767,365.37836,215.18437,366.43408
280.4612,365.11737,209.6471,365.47003
274.7088,364.98645,204.06389,364.49792
268.9575,364.97864,209.6471,365.47003
268.15237,375.6563,204.06389,364.49792
282.55954,369.82935,198.43419,363.5177
277.0381,370.14648,192.75746,362.52936
271.54294,370.5467,187.03307,361.53265
266.07834,371.01782,181.26044,360.5276
260.64777,371.5468,175.43892,359.51398
255.25381,372.12054,169.56792,358.49176
257.89606,373.8706,187.74513,355.07745
252.70647,372.9671,188.45863,348.60925
247.47519,372.05627,189.17357,342.1283
242.20175,371.13812,189.88991,335.63416
236.88573,370.21252,190.60773,329.12708
236.88573,370.21252,191.32693,322.60693
231.52646,369.27936,192.0476,316.07373
226.12352,368.33868,192.76974,309.52734
220.67633,367.39026,193.49333,302.9677
215.18437,366.43408,191.32693,322.60693
209.6471,365.47003,192.0476,316.07373
204.06389,364.49792,192.76974,309.52734
209.6471,365.47003,193.49333,302.9677
204.06389,364.49792,194.21838,296.39496
198.43419,363.5177,194.94489,289.8089
192.75746,362.52936,195.67287,283.20953
195.18872,362.55542,196.40231,276.5968
181.26044,360.5276,197.13321,269.97083
175.43892,359.51398,197.86562,263.3313
169.56792,358.49176,194.94492,289.8089
200.79837,356.95166,195.67287,283.20953
202.44164,350.64496,196.40231,276.5968
203.9431,344.3236,197.13321,269.97083
205.29512,337.9865,197.86562,263.3313
206.49179,331.63226,198.5995,256.67822
191.32693,322.60693,199.3349,250.01178
208.40292,318.86688,200.07176,243.33179
209.11354,312.45245,200.81012,236.63812
193.49333,302.9677,201.55,229.93091
191.32693,322.60693,202.29137,223.21002
207.34422,319.08337,202.29137,223.21002
207.42195,312.58484,203.03427,216.47528
207.35474,306.05786,203.77869,209.72699
207.15068,299.50092,204.52461,202.96484
194.94489,289.8089,205.27208,196.18878
195.67287,283.20953,206.02109,189.39886
205.8147,279.63324,206.7716,182.5951
197.13321,269.97083,206.02109,189.39886
204.43837,266.20947,206.7716,182.5951
200.01952,292.05878,207.52367,175.77722
199.1751,285.31592,208.27731,168.94543
198.29416,278.53802,209.03244,162.09961
197.13321,269.97083,209.78914,155.2395
196.48589,264.87494,210.54745,148.36548
195.58998,257.98944,211.3073,141.47717
194.72105,251.06824,209.78914,155.2395
193.89435,244.1117,210.54745,148.36548
193.1256,237.12073,211.3073,141.47717
192.43,230.0965,212.0687,134.5747
202.29137,223.21002,212.8317,127.65796
202.29137,223.21002,213.59627,120.72681
190.19475,215.54602,214.36241,113.78125
189.92618,208.42981,215.13014,106.82141
204.52461,202.96484,215.89948,99.84717
205.27208,196.18878,216.18163,126.996704
206.02109,189.39886,219.56212,126.32922
206.7716,182.5951,222.97354,125.65588
206.02109,189.39886,226.41629,124.9762
206.7716,182.5951,229.89087,124.290405
207.52367,175.77722,233.39767,123.59802
208.27731,168.94543,236.9372,122.89929
209.03244,162.09961,240.50987,122.19397
209.78914,155.2395,244.11615,121.482056
210.54745,148.36548,247.75656,120.76355
211.3073,141.47717,233.39767,123.59802
209.78914,155.2395,236.9372,122.89929
210.54745,148.36548,240.50987,122.19397
211.3073,141.47717,244.11615,121.482056
212.0687,134.5747,247.75656,120.76355
222.71393,116.441895,251.4315,120.037964
213.59627,120.72681,255.14154,119.305664
214.36241,113.78125,258.88718,118.56616
215.13014,106.82141,262.66895,117.8197
215.89948,99.84717,266.48727,117.06592
216.18163,126.996704,270.3428,116.30469
233.83675,125.0155,270.3428,116.30469
237.53453,126.155396,274.23602,115.536255
241.11734,127.29956,278.1675,114.76001
244.58377,128.42969,282.13782,113.97632
233.39767,123.59802,286.1475,113.184814
236.9372,122.89929,290.1972,112.385376
254.29247,131.56152,294.2875,111.57788
244.11615,121.482056,285.22565,120.80371
247.75656,120.76355,284.3059,128.40527
233.39767,123.59802,283.3882,135.98975
236.9372,122.89929,282.4726,143.557
240.50987,122.19397,281.55908,151.10706
244.11615,121.482056,280.64758,158.64014
247.75656,120.76355,279.73816,166.15625
251.4315,120.037964,278.8308,173.6554
255.14154,119.305664,280.64758,158.64014
258.88718,118.56616,279.73816,166.15625
262.66895,117.8197,278.8308,173.6554
266.48727,117.06592,277.92545,181.13776
270.3428,116.30469,277.0222,188.60321
270.3428,116.30469,276.1209,196.05188
274.23602,115.536255,275.22168,203.48395
278.1675,114.76001,274.32446,210.89929
282.13782,113.97632,273.42923,218.2981
295.02185,119.17761,276.1209,196.05188
290.1972,112.385376,275.22168,203.48395
294.2875,111.57788,274.32446,210.89929
289.1068,126.142944,273.42923,218.2981
286.43686,133.32812,272.536,225.68036
283.3882,135.98975,271.6448,233.04608
281.06653,147.51709,270.75552,240.39545
278.39914,154.53528,269.8683,247.7284
280.64758,158.64014,268.98303,255.04504
279.73816,166.15625,268.0997,262.34546
270.66418,175.37488,271.6448,233.04608
270.88376,160.05627,270.75552,240.39545
268.5346,166.96655,269.8683,247.7284
266.29547,173.87122,268.983,255.04504
264.17935,180.77759,268.0997,262.34546
262.19785,187.69238,267.21835,269.62964
276.1209,196.05188,266.33893,276.89764
258.68076,201.57324,265.4615,284.14948
257.16263,208.55072,264.58597,291.38544
273.42923,218.2981,263.71237,298.6054
276.1209,196.05188,262.84073,305.80933
257.15152,200.01306,262.84073,305.80933
256.33298,207.15381,261.97104,312.9973
255.6944,214.33942,261.10324,320.16962
255.23361,221.57129,260.2373,327.32605
271.6448,233.04608,259.37332,334.46674
270.75552,240.39545,258.5112,341.59186
254.87077,243.54572,257.651,348.70117
268.98303,255.04504,258.5112,341.59186
268.0997,262.34546,257.651,348.70117
260.29294,228.74292,256.7927,355.79504
260.8725,236.3252,255.93622,362.8734
261.55203,243.9411,255.08165,369.93622
268.983,255.04504,254.22894,376.98364
263.1442,259.2522,253.3781,384.01562
264.0223,266.93518,252.52911,391.0324
266.33893,276.89764,251.37218,369.4781
265.4615,284.14948,247.69777,369.02435
264.58597,291.38544,244.05792,368.57483
263.71237,298.6054,240.45218,368.12952
262.84073,305.80933,236.88004,367.68842
262.84073,305.80933,233.34108,367.25134
261.97104,312.9973,229.8348,366.81836
261.10324,320.16962,226.36072,366.38934
260.2373,327.32605,222.91844,365.96423
259.37332,334.46674,233.34108,367.25134
258.5112,341.59186,229.8348,366.81836
257.651,348.70117,226.36072,366.38934
258.5112,341.59186,222.91844,365.96423
257.651,348.70117,219.50754,365.54303
256.7927,355.79504,216.12758,365.1256
255.93622,362.8734,212.7781,364.71204
261.92172,385.7207,209.45877,364.30206
254.22894,376.98364,206.1691,363.8958
253.3781,384.01562,202.90877,363.4931
252.52911,391.0324,216.12758,365.1256
252.50064,387.1007,212.7781,364.71204
247.34285,386.61432,209.45877,364.30206
242.22571,385.95685,206.1691,363.8958
237.16336,385.1316,202.90874,363.49316
232.16917,384.1432,199.67732,363.09412
233.34108,367.25134,196.47438,362.6986
222.43935,381.7038,193.29959,362.30652
217.7291,380.27008,190.15263,361.9179
222.91844,365.96423,187.03307,361.53265
233.34108,367.25134,183.94055,361.15082
229.8348,366.81836,192.75746,362.52936
226.36072,366.38934,198.43419,363.5177
222.91844,365.96423,204.06389,364.49792
219.50754,365.54303,209.6471,365.47003
216.12758,365.1256,215.18437,366.43408
212.7781,364.71204,220.67633,367.39026
209.45877,364.30206,226.12352,368.33868
206.1691,363.8958,220.67633,367.39026
202.90877,363.4931,226.12352,368.33868
216.12758,365.1256,231.52646,369.27936
212.7781,364.71204,236.88573,370.21252
209.45877,364.30206,242.20175,371.13812
206.1691,363.8958,247.47519,372.05627
202.90874,363.49316,252.70647,372.9671
199.67732,363.09412,257.89606,373.8706
196.47438,362.6986,247.47519,372.05627
193.29959,362.30652,252.70647,372.9671
190.15263,361.9179,257.89606,373.8706
181.42923,352.26276,263.04456,374.76703
